t,target_sim,sim_off,sim_vel,tau,err
3.764000159688294,0.1841069162401815,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7650001596775837,0.1837652613316346,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7660001596668735,0.18342786838472552,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7670001596561633,0.18309476736864605,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.768000159645453,0.1827659878713538,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.769000159634743,0.1824415590969439,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7700001596240327,0.18212150986305584,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7710001596133225,0.18180586859831227,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7720001596026123,0.18149466333979478,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.773000159591902,0.18118792173055326,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.774000159581192,0.18088567101715053,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7750001595704816,0.18058793804724194,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7760001595597714,0.18029474926719088,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.777000159549061,0.1800061307197195,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.778000159538351,0.17972210804159539,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.779000159527641,0.17944270646135438,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7800001595169306,0.17916795079706022,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7810001595062204,0.17889786545409897,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.78200015949551,0.1786324744230119,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7830001594848,0.1783718012773644,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7840001594740897,0.17811586917165206,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7850001594633795,0.17786470083924383,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7860001594526693,0.17761831859036276,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.787000159441959,0.17737674431010436,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.788000159431249,0.17713999945649256,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7890001594205387,0.1769081050585735,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7900001594098285,0.17668108171454833,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7910001593991183,0.17645894958994257,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.792000159388408,0.17624172841581548,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.793000159377698,0.17602943748700733,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7940001593669876,0.17582209566042548,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7950001593562774,0.17561972135336945,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7960001593455672,0.175422332541895,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.797000159334857,0.17522994675921724,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.798000159324147,0.17504258109415347,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.7990001593134366,0.17486025218960494,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8000001593027264,0.17468297624107906,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.801000159292016,0.1745107689952502,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.802000159281306,0.17434364574856126,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8030001592705958,0.1741816213458651,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8040001592598855,0.17402471017910562,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8050001592491753,0.1738729261860397,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.806000159238465,0.17372628284899888,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.807000159227755,0.173584793193692,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8080001592170447,0.17344846978804812,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8090001592063345,0.17331732474109995,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8100001591956243,0.17319136970190888,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.811000159184914,0.17307061585852937,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.812000159174204,0.17295507393701579,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8130001591634937,0.17284475420046946,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8140001591527835,0.17273966644812705,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8150001591420732,0.17263982001449016,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.816000159131363,0.17254522376849615,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.817000159120653,0.17245588611273038,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8180001591099426,0.17237181498267978,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.8190001590992324,0.17229301784602816,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.820000159088522,0.1722195017019926,0.24280918593118272,-0.4285714285714306,0.09279609279609247,1
3.821000159077812,0.172151273080702,0.23975738155184345,-0.4725274725274744,0.06349206349206327,1
3.8220001590671018,0.1720883380426168,0.23632410162508677,-0.5164835164835182,0.06349206349206327,1
3.8230001590563916,0.1720307021779909,0.2340352483405823,-0.3846153846153868,0.09279609279609247,1
3.8240001590456814,0.17197837060637497,0.2294575417715734,-0.4065934065934016,0.1318681318681314,1
3.825000159034971,0.17193134797616164,0.22716868848706895,-0.4945054945054892,0.11233211233211193,1
3.826000159024261,0.17188963846417274,0.22259098191806004,-0.4945054945054892,0.024420024420024333,1
3.8270001590135507,0.17185324577528824,0.21839475089646854,-0.4285714285714306,-0.03418803418803407,1
3.8280001590028405,0.17182217314211706,0.21381704432745963,-0.4505494505494454,-0.073260073260073,1
3.8290001589921303,0.17179642332471018,0.21000228885328553,-0.3846153846153868,-0.06349206349206327,1
3.83000015898142,0.17177599861031514,0.20656900892652885,-0.4285714285714306,-0.08302808302808273,1
3.83100015897071,0.1717609008131732,0.20237277790493735,-0.340659340659343,-0.073260073260073,1
3.8320001589599997,0.17175113127435787,0.19817654688334585,-0.340659340659343,-0.08302808302808273,1
3.8330001589492895,0.17174669086165617,0.1947432669565874,-0.3846153846153868,-0.09279609279609247,1
3.8340001589385793,0.17174757996949117,0.19245441367208294,-0.318681318681314,-0.06349206349206327,1
3.835000158927869,0.17175379851888714,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.836000158917159,0.17176534595747664,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8370001589064486,0.1717822212595494,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8380001588957384,0.17180442292614354,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.839000158885028,0.17183194898517873,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.840000158874318,0.17186479699163124,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.841000158863608,0.17190296402775135,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8420001588528976,0.17194644670332224,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8430001588421874,0.17199524115596132,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.844000158831477,0.17204934305146333,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.845000158820767,0.17210874758418515,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8460001588100567,0.1721734494774728,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8470001587993465,0.17224344298413014,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8480001587886363,0.17231872188692943,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.849000158777926,0.17239927949916323,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.850000158767216,0.17248510866523883,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8510001587565057,0.17257620176131364,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8520001587457955,0.17267255069597232,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8530001587350853,0.17277414691094553,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.854000158724375,0.17288098138187025,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.855000158713665,0.17299304461909126,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8560001587029546,0.17311032666850407,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8570001586922444,0.1732328171124391,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8580001586815342,0.17336050507058726,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.859000158670824,0.1734933792009658,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.860000158660114,0.17363142770092657,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8610001586494036,0.1737746383082038,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8620001586386934,0.1739229983020036,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.863000158627983,0.17407649450413376,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.864000158617273,0.17423511328017438,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8650001586065628,0.1743988405406889,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8660001585958526,0.1745676617424757,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8670001585851423,0.1747415618898598,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.868000158574432,0.17492052553602505,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.869000158563722,0.1751045367843857,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8700001585530117,0.17529357928999917,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8710001585423015,0.17548763626101743,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8720001585315913,0.1756866904601786,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.873000158520881,0.17589072420633817,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.874000158510171,0.17609971937603944,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8750001584994607,0.1763136574051234,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8760001584887505,0.17653251929037767,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8770001584780402,0.17675628559122458,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.87800015846733,0.17698493643144805,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.87900015845662,0.17721845150095844,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8800001584459096,0.1774568100575977,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8810001584351994,0.17769999092898103,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.882000158424489,0.17794797251437788,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.883000158413779,0.17820073278663034,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.884000158403069,0.17845824929411014,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8850001583923586,0.17872049916271252,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8860001583816484,0.1789874590978883,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.887000158370938,0.17925910538671297,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.888000158360228,0.17953541389999317,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8890001583495177,0.17981636009440927,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8900001583388075,0.18010191901469655,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8910001583280973,0.18039206529586108,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.892000158317387,0.18068677316543308,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.893000158306677,0.18098601644575615,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8940001582959667,0.1812897685563124,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8950001582852565,0.18159800251608363,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8960001582745463,0.1819106909459479,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.897000158263836,0.18222780607111141,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.898000158253126,0.18254931972357608,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.8990001582424156,0.18287520334464036,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9000001582317054,0.1832054279874376,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.901000158220995,0.18353996431950625,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.902000158210285,0.18387878262539564,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.903000158199575,0.1842218528093054,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9040001581888646,0.18456914439775873,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9050001581781544,0.1849206265423094,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.906000158167444,0.18527626802228164,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.907000158156734,0.18563603724754354,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9080001581460238,0.18599990226131327,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9090001581353135,0.18636783074299654,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9100001581246033,0.18673979001105917,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.911000158113893,0.18711574702592895,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.912000158103183,0.18749566839293075,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9130001580924727,0.1878795203652527,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9140001580817625,0.18826726884694392,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9150001580710523,0.18865887939594297,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.916000158060342,0.18905431722713734,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.917000158049632,0.1894535472154531,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
3.9180001580389217,0.1898565338989754,0.19169146257724812,-0.340659340659343,-0.09279609279609247,1
