t,target_sim,sim_off,sim_vel,tau,err
3.5910002615419216,-0.13571011175163208,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.5920002615312114,-0.13557650895626086,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.5930002615205012,-0.13544148712780363,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.594000261509791,-0.13530504759887146,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.595000261499081,-0.13516719171606725,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.5960002614883706,-0.135027920839973,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.5970002614776604,-0.1348872363451359,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.59800026146695,-0.13474513962005522,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.59900026145624,-0.13460163206716805,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6000002614455298,-0.13445671510283613,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6010002614348195,-0.1343103901573313,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6020002614241093,-0.1341626586748217,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.603000261413399,-0.13401352211335726,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.604000261402689,-0.13386298194485585,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6050002613919787,-0.13371103965508785,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6060002613812685,-0.13355769674366252,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6070002613705583,-0.13340295472401237,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.608000261359848,-0.1332468151233785,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.609000261349138,-0.13308927948279592,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6100002613384277,-0.13293034935707754,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6110002613277175,-0.13277002631479976,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6120002613170072,-0.13260831193828598,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.613000261306297,-0.13244520782359204,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.614000261295587,-0.1322807155804894,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6150002612848766,-0.13211483683245032,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6160002612741664,-0.13194757321663084,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.617000261263456,-0.13177892638385544,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.618000261252746,-0.13160889799860007,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6190002612420358,-0.13143748973897637,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6200002612313256,-0.1312647032967145,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6210002612206154,-0.13109054037714699,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.622000261209905,-0.1309150026991914,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.623000261199195,-0.13073809199533368,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6240002611884847,-0.13055981001161115,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6250002611777745,-0.1303801585075948,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6260002611670643,-0.1301991392563726,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.627000261156354,-0.13001675404453128,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.628000261145644,-0.12983300467213935,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6290002611349337,-0.12964789295272872,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6300002611242235,-0.12946142071327751,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6310002611135133,-0.12927358979419118,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.632000261102803,-0.12908440204928523,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.633000261092093,-0.1288938593457661,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6340002610813826,-0.12870196356421348,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6350002610706724,-0.12850871659856106,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.636000261059962,-0.1283141203560785,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.637000261049252,-0.12811817675735204,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.638000261038542,-0.1279208877362657,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6390002610278316,-0.12772225523998268,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6400002610171214,-0.12752228122892525,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.641000261006411,-0.12732096767675638,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.642000260995701,-0.12711831657035924,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6430002609849907,-0.12691432990981866,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6440002609742805,-0.12670900970840035,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6450002609635703,-0.12650235799253196,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.64600026095286,-0.12629437680178224,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.64700026094215,-0.12608506818884177,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6480002609314397,-0.12587443421950179,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6490002609207295,-0.12566247697263472,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6500002609100193,-0.12544919854017272,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.651000260899309,-0.12523460102708805,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.652000260888599,-0.12501868655137122,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6530002608778886,-0.1248014572440111,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6540002608671784,-0.12458291524897314,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6550002608564682,-0.1243630627231784,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.656000260845758,-0.12414190183648277,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.657000260835048,-0.1239194347716546,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6580002608243376,-0.12369566372435423,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6590002608136274,-0.12347059090311124,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.660000260802917,-0.12324421852930373,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.661000260792207,-0.12301654883713534,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6620002607814968,-0.1227875840736142,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6630002607707866,-0.1225573264985298,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6640002607600763,-0.12232577838443168,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.665000260749366,-0.1220929420166059,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.666000260738656,-0.12185881969305362,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6670002607279457,-0.12162341372446739,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6680002607172355,-0.12138672643420925,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6690002607065253,-0.12114876015828704,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.670000260695815,-0.12090951724533164,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.671000260685105,-0.12066900005657424,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6720002606743947,-0.12042721096582207,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6730002606636845,-0.12018415235943605,-0.12951094834821042,-0.0329670329670364,-0.3174603174603199,1
3.6740002606529742,-0.1199398266363062,-0.12951094834821042,-0.010989010989007397,-0.3174603174603199,1
3.675000260642264,-0.11969423620782899,-0.129129472800793,0.010989010989007397,-0.3174603174603199,1
3.676000260631554,-0.11944738349788242,-0.129129472800793,-0.010989010989007397,-0.15140415140415087,1
3.6770002606208436,-0.11919927094280333,-0.129129472800793,0.010989010989007397,-0.11233211233211193,1
3.6780002606101334,-0.11894990099136218,-0.129129472800793,-0.010989010989007397,-0.08302808302808273,1
3.679000260599423,-0.11869927610473993,-0.1287479972533756,-0.010989010989007397,-0.06349206349206327,1
3.680000260588713,-0.11844739875650265,-0.1287479972533756,0.010989010989007397,-0.03418803418803407,1
3.681000260578003,-0.11819427143257835,-0.1287479972533756,0.010989010989007397,-0.03418803418803407,1
3.6820002605672926,-0.1179398966312312,-0.1283665217059582,0.0329670329670364,0.0146520146520146,1
3.6830002605565824,-0.11768427686303795,-0.12798504615854078,0.0329670329670364,0.06349206349206327,1
3.684000260545872,-0.1174274146508624,-0.12798504615854078,0.0329670329670364,0.08302808302808273,1
3.685000260535162,-0.11716931252983068,-0.12760357061112337,0.0329670329670364,0.09279609279609247,1
3.6860002605244517,-0.11690997304730669,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.6870002605137415,-0.11664939876286616,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.6880002605030313,-0.11638759224827228,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.689000260492321,-0.11612455608744927,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.690000260481611,-0.11586029287645815,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.6910002604709007,-0.11559480522346974,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.6920002604601905,-0.11532809574874023,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.6930002604494803,-0.1150601670845841,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.69400026043877,-0.11479102187534937,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.69500026042806,-0.1145206627773902,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.6960002604173496,-0.11424909245904202,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.6970002604066394,-0.11397631360059386,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.698000260395929,-0.11370232889426318,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.699000260385219,-0.1134271410441682,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.700000260374509,-0.11315075276630168,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7010002603637986,-0.11287316678850462,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7020002603530884,-0.11259438585043816,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.703000260342378,-0.11231441270355788,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.704000260331668,-0.11203325011108532,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7050002603209578,-0.11175090084798203,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7060002603102475,-0.11146736770092086,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7070002602995373,-0.11118265346825978,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.708000260288827,-0.11089676096001293,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.709000260278117,-0.11060969299782421,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7100002602674067,-0.11032145241493813,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7110002602566965,-0.1100320420561731,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7120002602459863,-0.1097414647778922,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.713000260235276,-0.1094497234479761,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.714000260224566,-0.1091568209457937,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7150002602138557,-0.10886276016217424,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7160002602031454,-0.10856754399937918,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7170002601924352,-0.10827117537107252,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.718000260181725,-0.10797365720229318,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.719000260171015,-0.10767499242942502,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7200002601603046,-0.10737518400016903,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7210002601495944,-0.10707423487351296,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.722000260138884,-0.10677214801970349,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.723000260128174,-0.10646892642021549,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7240002601174638,-0.10616457306772399,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7250002601067536,-0.10585909096607335,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7260002600960433,-0.10555248313024881,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.727000260085333,-0.10524475258634557,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.728000260074623,-0.10493590237154009,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7290002600639127,-0.10462593553405891,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7300002600532025,-0.10431485513314989,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7310002600424923,-0.10400266423905073,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.732000260031782,-0.10368936593295928,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.733000260021072,-0.10337496330700362,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7340002600103617,-0.10305945946421033,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7350002599996515,-0.10274285751847523,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7360002599889413,-0.1024251605945313,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.737000259978231,-0.10210637182791922,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.738000259967521,-0.10178649436495497,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7390002599568106,-0.10146553136270028,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7400002599461004,-0.10114348598892996,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.74100025993539,-0.10082036142210214,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.74200025992468,-0.1004961608513254,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.74300025991397,-0.1001708874763288,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7440002599032596,-0.09984454450742879,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7450002598925494,-0.09951713516549902,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.746000259881839,-0.09918866268193725,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.747000259871129,-0.09885913029863407,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7480002598604187,-0.0985285412679413,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7490002598497085,-0.09819689885263884,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7500002598389983,-0.09786420632590369,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.751000259828288,-0.09753046697127635,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.752000259817578,-0.09719568408262981,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7530002598068677,-0.09685986096413558,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7540002597961575,-0.09652300093023258,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7550002597854473,-0.0961851073055929,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.756000259774737,-0.09584618342509049,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.757000259764027,-0.0955062326337668,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7580002597533166,-0.09516525828679916,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7590002597426064,-0.0948232637494663,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.760000259731896,-0.09448025239711653,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.761000259721186,-0.09413622761513318,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.762000259710476,-0.09379119279890166,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7630002596997656,-0.09344515135377664,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7640002596890554,-0.09309810669504702,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.765000259678345,-0.09275006224790379,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.766000259667635,-0.09240102144740465,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7670002596569248,-0.09205098773844174,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7680002596462145,-0.09169996457570596,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7690002596355043,-0.09134795542365454,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.770000259624794,-0.09099496375647521,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.771000259614084,-0.09064099305805358,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7720002596033737,-0.09028604682193703,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7730002595926635,-0.08993012855130196,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7740002595819533,-0.08957324175891751,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.775000259571243,-0.0892153899671126,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.776000259560533,-0.08885657670773964,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7770002595498227,-0.08849680552214037,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7780002595391124,-0.08813607996111149,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7790002595284022,-0.08777440358486815,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.780000259517692,-0.08741177996301053,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.781000259506982,-0.08704821267448688,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7820002594962716,-0.08668370530755987,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7830002594855614,-0.08631826145976959,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.784000259474851,-0.08595188473789962,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.785000259464141,-0.0855845787579398,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7860002594534308,-0.08521634714505218,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7870002594427206,-0.08484719353353366,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7880002594320104,-0.08447712156678165,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7890002594213,-0.08410613489725662,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.79000025941059,-0.0837342371864475,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7910002593998797,-0.08336143210483409,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7920002593891695,-0.08298772333185238,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7930002593784593,-0.08261311455585678,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.794000259367749,-0.0822376094740844,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.795000259357039,-0.08186121179261915,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7960002593463287,-0.08148392522635367,-0.12760357061112337,0.0329670329670364,0.1025641025641022,1
3.7970002593356185,-0.0811057534989544,-0.12645914396887115,0.098901098901095,0.09279609279609247,1
3.7980002593249083,-0.0807267003428231,-0.12607766842145374,0.120879120879124,0.06349206349206327,1
3.799000259314198,-0.08034676949906175,-0.12531471732661892,0.1428571428571388,0.0439560439560438,1
3.800000259303488,-0.0799659647174339,-0.1245517662317841,0.0769230769230802,0.073260073260073,1
3.8010002592927776,-0.07958428975632933,-0.12493324177920151,0.010989010989007397,0.1025641025641022,1
3.8020002592820674,-0.07920174838272531,-0.12340733958953187,0.1648351648351678,0.1611721611721606,1
3.803000259271357,-0.07881834437215113,-0.12264438849469705,0.1648351648351678,0.14163614163614113,1
3.804000259260647,-0.07843408150864906,-0.12073701075761001,0.1868131868131826,0.09279609279609247,1
3.805000259249937,-0.07804896358473877,-0.11997405966277519,0.098901098901095,0.14163614163614113,1
3.8060002592392266,-0.0776629944013782,-0.11882963302052296,0.2087912087912116,0.15140415140415087,1
3.8070002592285164,-0.0772761777679277,-0.11654077973601851,0.2087912087912116,0.08302808302808273,1
3.808000259217806,-0.07688851750211097,-0.11577782864118369,0.1648351648351678,0.12210012210012167,1
3.809000259207096,-0.07650001742997807,-0.11425192645151405,0.2307692307692264,0.1318681318681314,1
3.8100002591963857,-0.07611068138586818,-0.11120012207217478,0.318681318681314,0.0439560439560438,1
3.8110002591856755,-0.0757205132123704,-0.10852979324025291,0.2527472527472554,-0.004884004884004867,1
3.8120002591749653,-0.0753295167602874,-0.10700389105058328,0.340659340659343,0.004884004884004867,1
3.813000259164255,-0.07493769588859579,-0.10471503776607882,0.2747252747252702,-0.024420024420024333,1
3.814000259153545,-0.07454505446440977,-0.10318913557640919,0.1648351648351678,0.08302808302808273,1
3.8150002591428347,-0.07415159636294115,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8160002591321245,-0.0737573254674629,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8170002591214143,-0.07336224566926904,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.818000259110704,-0.07296636086763807,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.819000259099994,-0.07256967496979262,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8200002590892836,-0.0721721918908627,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8210002590785734,-0.07177391555384531,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8220002590678632,-0.07137484988956748,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.823000259057153,-0.07097499883664588,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.824000259046443,-0.07057436634144867,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8250002590357326,-0.0701729563580572,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8260002590250224,-0.06977077284822543,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.827000259014312,-0.06936781978134257,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.828000259003602,-0.06896410113439222,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8290002589928918,-0.06855962089191475,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8300002589821815,-0.06815438304596635,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8310002589714713,-0.06774839159608134,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.832000258960761,-0.06734165054923087,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.833000258950051,-0.06693416391978523,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8340002589393407,-0.0665259357294724,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8350002589286305,-0.06611697000734018,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8360002589179203,-0.0657072707897146,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.83700025890721,-0.06529684212016192,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8380002588965,-0.06488568804944707,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8390002588857897,-0.06447381263549444,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8400002588750795,-0.06406121994334846,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8410002588643692,-0.06364791404513187,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.842000258853659,-0.06323389902000741,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.843000258842949,-0.06281917895413569,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8440002588322386,-0.062403757940636684,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8450002588215284,-0.061987640079547546,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.846000258810818,-0.06157082947778396,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.847000258800108,-0.06115333024909772,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8480002587893978,-0.06073514651403804,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8490002587786876,-0.06031628239990901,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8500002587679774,-0.05989674204073071,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.851000258757267,-0.059476529577196555,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.852000258746557,-0.059055649156634304,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8530002587358467,-0.0586341049329632,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8540002587251365,-0.05821190106665497,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8550002587144263,-0.05778904172469096,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.856000258703716,-0.057365531080521864,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.857000258693006,-0.05694137331402714,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8580002586822957,-0.056516572611472124,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8590002586715855,-0.05609113316546864,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8600002586608753,-0.05566505917493171,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.861000258650165,-0.055238354845039986,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.862000258639455,-0.054811024387192375,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8630002586287446,-0.05438307201896836,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8640002586180344,-0.053954501964084474,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.865000258607324,-0.053525318452354524,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.866000258596614,-0.05309552571964594,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.867000258585904,-0.05266512800783985,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8680002585751936,-0.05223412956478737,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8690002585644834,-0.05180253464426949,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.870000258553773,-0.051370347505953526,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.871000258543063,-0.0509375724153517,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8720002585323527,-0.05050421364377985,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8730002585216425,-0.0500702754683135,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.8740002585109323,-0.049635762171747665,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
3.875000258500222,-0.04920067804255258,-0.10051880674448732,0.340659340659343,0.08302808302808273,1
